1.0,0.0,0.11333333333333334,0.1297709923664122,0.14285714285714285,0.15384615384615385,0.12499999999999999,0.07954545454545454,0.14066848373589114,0.22734355639768455,0.12875511600385903,0.011992697334330935,0.0,0.0,0.0,0.0,0.4853133144728341,0.4363301569193951,0.0,1
1.0,1.0,0.23333333333333336,0.2595419847328244,0.27731092436974786,0.3076923076923077,0.31249999999999994,0.25,0.012809534741650605,0.00275338401795612,0.0006895534699828486,0.0,0.0,0.0,0.0,0.0,0.5822859815998753,0.35897404103091884,0.0,1
1.0,0.0,0.49333333333333335,0.5038167938931297,0.4621848739495798,0.40384615384615385,0.3333333333333333,0.26136363636363635,0.060110188503905676,0.06377014898580385,0.03258962950649651,0.036138450410726844,0.0324548596812552,0.06230322950274409,0.13711107432232045,0.09549095765032058,0.6563631908400351,0.18292796339580758,0.0,1
1.0,1.0,0.006666666666666667,0.007633587786259542,0.008403361344537815,0.009615384615384616,0.010416666666666666,0.0,0.5899161424368287,0.17242255102626508,0.13034878861045956,0.002144726775893654,4.019585864810301e-05,0.00010284295850383644,0.00034810878576388324,0.0006696356980944053,0.5635472589160413,0.22420687816582235,0.0,0
1.0,1.0,0.04,0.04580152671755725,0.05042016806722689,0.0576923076923077,0.06249999999999999,0.045454545454545456,0.12456924522038383,0.14859556006782612,0.06069142468548061,0.0025929238405818576,0.0001326832818364813,0.0002909654675038392,0.0009848767194713059,0.001578681546596051,0.581920652246553,0.39632842094821213,1.0,0
1.0,1.0,0.2733333333333334,0.3129770992366412,0.3109243697478991,0.3173076923076923,0.29166666666666663,0.23863636363636365,0.4670403219323904,0.6558968709098618,0.39839396009951605,0.0707292012476433,0.003009983352263826,0.0011479901217024764,0.00032385737543490445,0.00031133038503566694,0.6456973558174246,0.21915396204423004,1.0,1
1.0,1.0,0.38000000000000006,0.41221374045801523,0.42857142857142855,0.46153846153846156,0.4583333333333333,0.4318181818181818,0.03022418300060551,0.03390796154693276,0.0017441014381320607,0.0007996336252105102,0.0001498934099949579,0.0,0.0,0.0,0.7112561537947473,0.25270160515335444,0.0,1
1.0,1.0,0.19333333333333336,0.2213740458015267,0.24369747899159663,0.25961538461538464,0.23958333333333334,0.21590909090909094,0.22111460815437683,0.31615697267994963,0.3567123049162623,0.02517175240467756,0.0005494989733040381,0.00019389405384105015,0.0006563037920279889,0.0012624916862476526,0.8194649261544633,0.16655403520301554,1.0,0
1.0,0.0,0.23333333333333336,0.22900763358778622,0.19327731092436976,0.15384615384615385,0.10416666666666666,0.06818181818181818,0.04888867443573913,0.05227349611512621,0.05745095422374103,0.08357077415146284,0.07093530609758925,0.12560777228071301,0.15269984719927368,0.16262396116566502,0.8307812256354286,0.347721227827618,0.0,1
1.0,0.0,0.4466666666666667,0.49618320610687017,0.5378151260504201,0.576923076923077,0.53125,0.3522727272727273,0.042973745964076986,0.045233228338318436,0.007840277917360531,0.0027006102671444914,0.001135926797876943,0.0,0.0,0.0,0.34992314717872186,0.43201502855052604,0.0,0
1.0,1.0,0.02,0.022900763358778626,0.025210084033613446,0.028846153846153848,0.03125,0.03409090909090909,0.2693321928421022,0.2158116318841698,0.0920447679068667,0.014693190478264435,0.0,0.0,0.0,0.0,0.5692321400726206,0.111108355601297,1.0,0
1.0,1.0,0.10666666666666667,0.12213740458015267,0.12605042016806722,0.13461538461538464,0.13541666666666666,0.10227272727272728,0.2208363925241982,0.20644118595361477,0.17154134268121496,0.04765704971885326,0.00047476617950400915,0.0,0.0,0.0,0.5612038047715582,0.3599660245639921,0.0,0
1.0,0.0,0.22000000000000003,0.25190839694656486,0.27731092436974786,0.3076923076923077,0.31249999999999994,0.3068181818181818,0.03291318036519225,0.04533535754469445,0.0,0.0,0.0,0.0,0.0,0.0,0.6210465349401888,0.364287352829943,0.0,0
1.0,1.0,0.15333333333333335,0.17557251908396945,0.1764705882352941,0.1826923076923077,0.1875,0.17045454545454547,0.12609780701265136,0.11806598168996665,0.06766943315180682,0.007387764047795574,0.0007075599017470866,0.0003425113334980214,0.0006625350571819626,0.0009556968115038684,0.6330890378917826,0.214094846025556,1.0,0
1.0,1.0,0.06,0.06870229007633588,0.06722689075630252,0.06730769230769232,0.052083333333333336,0.045454545454545456,0.25966662480403313,0.041517104978706365,0.029795495982034216,0.002812396006091813,0.0002740202439334395,0.00010015620487093507,0.0,0.0,0.4848499699271569,0.47093798242949164,1.0,1
1.0,1.0,0.24000000000000002,0.2595419847328244,0.2521008403361344,0.27884615384615385,0.22916666666666666,0.18181818181818182,0.35321324025223094,0.30750108416174776,0.17174931836582172,0.03370350904988463,7.566622447981075e-05,0.00019359552565961666,0.0006552933165976147,0.0009453299308367078,0.705348510837362,0.30431574835857716,1.0,1
1.0,1.0,0.20000000000000004,0.22900763358778622,0.2184873949579832,0.2403846153846154,0.22916666666666666,0.13636363636363638,0.2403032678964852,0.33290606679257273,0.1487396654657375,0.03061895216522418,0.004023650177561851,0.0038362363955110317,0.000657482680030092,0.0012647594413935938,0.6925352520549781,0.3973638037608575,1.0,1
1.0,1.0,0.5933333333333334,0.5954198473282443,0.6386554621848739,0.6826923076923077,0.6458333333333334,0.4545454545454546,0.07045437868982597,0.028493982762440005,0.014136407084477685,0.005334209325714815,0.0017797995022014181,0.0037188650655107657,0.008477552035695382,0.013342499383656548,0.8081619923815468,0.2746244412342755,0.0,1
1.0,1.0,0.36000000000000004,0.41221374045801523,0.45378151260504196,0.5192307692307693,0.5416666666666666,0.46590909090909094,0.0549828046461646,0.07236416404199074,0.01224814625408263,0.0024124202405573555,0.0,0.0,0.0,0.0,0.5696509322581367,0.28764422510586324,0.0,1
1.0,1.0,0.07333333333333333,0.08396946564885496,0.08403361344537814,0.07692307692307693,0.06249999999999999,0.022727272727272724,0.07187906521946735,0.07845216926197847,0.020409758860207263,0.0017610311366869536,0.00011267286163865933,0.0002402156766601463,0.0008130958963077059,0.0015641031206578564,0.6445256287451833,0.4192432405622066,0.0,0
1.0,1.0,0.3866666666666667,0.4427480916030534,0.4873949579831932,0.5480769230769231,0.59375,0.5113636363636364,0.024813365343587912,0.012171163954700154,0.0010904676126801134,0.0,0.0,0.0,0.0,0.0,0.8362344345191688,0.33898557283949077,0.0,0
1.0,1.0,0.34,0.34351145038167935,0.36974789915966383,0.4230769230769231,0.43749999999999994,0.29545454545454547,0.036787103512622175,0.017521767465074056,0.007340994858381003,0.0,0.0,0.0,0.0,0.0,0.7941146332226952,0.28021674840197647,0.0,1
1.0,1.0,0.2866666666666667,0.32061068702290074,0.3529411764705882,0.40384615384615385,0.3958333333333333,0.3295454545454546,0.03803837388034903,0.05259037846903562,0.012866162122306821,0.0028445881572270685,0.0,0.0,0.0,0.0,0.5266088971063243,0.21592381566465985,0.0,0
1.0,1.0,0.013333333333333332,0.015267175572519085,0.016806722689075633,0.019230769230769232,0.010416666666666666,0.0,0.17338768250540224,0.13034872250567212,0.04105992479010954,0.0055343059657493926,0.0,0.0,0.0,0.0,0.6802076139983515,0.313975188011879,0.0,1
1.0,1.0,0.006666666666666667,0.007633587786259542,0.008403361344537815,0.009615384615384616,0.010416666666666666,0.0,0.07727720664044278,0.14378365835409276,0.10625458871101949,0.0,0.0,0.0,0.0,0.0,0.5070682319395874,0.39595642712330975,0.0,1
1.0,1.0,0.30000000000000004,0.32061068702290074,0.34453781512605036,0.38461538461538464,0.37499999999999994,0.3863636363636364,0.14488215280467148,0.25171644109758,0.17733731201062783,0.010972085673754869,0.001608923348383866,0.0,0.0,0.0,0.8257869060613485,0.38192606002740354,0.0,1
1.0,1.0,0.11333333333333334,0.09923664122137404,0.10084033613445378,0.09615384615384617,0.09374999999999999,0.045454545454545456,0.15590416977648647,0.03825852572897615,0.014503984780177242,0.0020797401256809024,0.00015850819731044394,0.0,0.0,0.0,0.9135684212871178,0.20317062736758568,0.0,1
1.0,1.0,0.32,0.366412213740458,0.3949579831932773,0.4423076923076923,0.44791666666666663,0.4090909090909091,0.0618502967545015,0.0614669196835135,0.0391253643864097,0.017123095541034028,6.104247716322948e-05,0.0,0.0,0.0,0.652193089928939,0.18594731327459962,0.0,0
1.0,1.0,0.07333333333333333,0.08396946564885496,0.08403361344537814,0.08653846153846154,0.08333333333333333,0.06818181818181818,0.14229122530375726,0.14974279493227804,0.03646067357045377,0.0019677703359734524,0.0,0.0,0.0,0.0,0.5520705709384957,0.4725747552590626,1.0,0
1.0,0.0,0.07333333333333333,0.07633587786259542,0.07563025210084033,0.0576923076923077,0.052083333333333336,0.03409090909090909,0.1289717322265357,0.07558923074353933,0.051892648495110195,0.013211230489594598,0.00010088829930641433,0.0,0.0,0.0,0.5474014835935934,0.1813407897428902,0.0,1
1.0,1.0,0.39333333333333337,0.43511450381679384,0.45378151260504196,0.47115384615384615,0.40624999999999994,0.3068181818181818,0.13964749667108808,0.13220148595990866,0.1092053733676407,0.07400537170548513,0.020723269540087814,0.015346288958860579,0.012726601220418542,0.0019985402136160554,0.844048918491457,0.434587985839435,0.0,1
1.0,1.0,0.16666666666666669,0.19083969465648853,0.20168067226890757,0.22115384615384617,0.21875,0.18181818181818182,0.0051094423751020445,0.0001627222389479149,0.0,0.0,0.0,0.0,0.0,0.0,0.6094629212982561,0.24986825218701364,0.0,1
1.0,1.0,0.36000000000000004,0.3358778625954198,0.31932773109243695,0.3269230769230769,0.23958333333333334,0.15909090909090912,0.484649937936742,0.5374242032888285,0.34434405883234265,0.08185965423454536,0.009146978928269118,0.009084063296930308,0.02223601708309763,0.03375132380206645,0.7564233365262529,0.2101641112757528,0.0,1
1.0,1.0,0.04666666666666667,0.04580152671755725,0.05042016806722689,0.04807692307692308,0.03125,0.03409090909090909,0.22841480690021543,0.07633368079840543,0.04228848033807682,0.012055090542014597,0.0005604278908464831,0.00020484008716027804,0.0,0.0,0.6578512396694216,0.20893033175649284,1.0,1
1.0,1.0,0.1466666666666667,0.16030534351145037,0.1680672268907563,0.16346153846153846,0.10416666666666666,0.07954545454545454,0.06951067801177568,0.06905878330112025,0.033954264883639396,0.00181370311785836,7.595792156724255e-05,0.0001943418461132004,0.000328909752586775,0.0006327036857176457,0.6381501860061038,0.16773201564854018,1.0,1
1.0,0.0,0.13333333333333336,0.15267175572519082,0.15126050420168066,0.15384615384615385,0.10416666666666666,0.09090909090909091,0.4622703950466701,0.42687024984235905,0.41339049654072135,0.09408300063509226,0.0049205214890521804,0.0015339870602959758,0.0,0.0,0.921962085941503,0.2408040026535559,1.0,1
1.0,1.0,0.20000000000000004,0.22900763358778622,0.2521008403361344,0.27884615384615385,0.28124999999999994,0.27272727272727276,0.05902384300393454,0.08746787042032494,0.021680277226496604,0.0005144051426727192,0.0,0.0,0.0,0.0,0.7616849702613,0.35576869423967555,0.0,1
0.0,1.0,0.2066666666666667,0.22900763358778622,0.2521008403361344,0.2692307692307692,0.2708333333333333,0.26136363636363635,0.002510541432517847,0.0002999196554457708,0.0,0.0,0.0,0.0,0.0,0.0,0.7428749638012073,0.20602877992225327,1.0,0
1.0,1.0,0.1866666666666667,0.18320610687022898,0.18487394957983191,0.1730769230769231,0.15625,0.10227272727272728,0.09557755362093685,0.1007057757007005,0.04458556517514852,0.02323035152306438,0.004339169193800589,0.0014391546079939377,0.0005219105597882314,0.0006693117330735566,0.6284154953108643,0.287861221503723,0.0,1
1.0,0.0,0.3466666666666667,0.38167938931297707,0.4117647058823529,0.4519230769230769,0.46874999999999994,0.42045454545454547,0.02652991750035012,0.03126468847776905,0.00983788153968981,0.0014072019162829725,0.0,0.0,0.0,0.0,0.7852754449666972,0.28794802006286685,0.0,1
1.0,1.0,0.03333333333333333,0.03816793893129771,0.03361344537815126,0.038461538461538464,0.041666666666666664,0.022727272727272724,0.2039835894379837,0.21505416213552703,0.08310194545697197,0.024182195126901413,0.004915951568015749,0.00046391279394763965,0.0,0.0,0.5491568465839478,0.2447843365800127,1.0,0
1.0,1.0,0.02,0.022900763358778626,0.025210084033613446,0.028846153846153848,0.03125,0.022727272727272724,0.345825915922352,0.22799056816525592,0.13238490450258117,0.021646862442352584,0.0,0.0,0.0,0.0,0.5067296340023613,0.7259397494001598,1.0,0
1.0,1.0,0.22000000000000003,0.2442748091603053,0.26050420168067223,0.28846153846153844,0.31249999999999994,0.29545454545454547,0.0489491169889081,0.05048321642105048,0.0092703228729169,0.0018023087026176586,2.9928121170503402e-05,0.0,0.0,0.0,0.6824485977144641,0.36606672329239326,0.0,1
1.0,1.0,0.49333333333333335,0.47328244274809156,0.49579831932773105,0.5192307692307693,0.4895833333333333,0.3863636363636364,0.03182988746936575,0.026308439285927954,0.000981143676202336,0.0,0.0,0.0,0.0,0.0,0.6474794502238757,0.40956520121765977,0.0,1
1.0,1.0,0.05333333333333334,0.05343511450381679,0.05042016806722689,0.0576923076923077,0.052083333333333336,0.045454545454545456,0.12809687867410455,0.038676825274758166,0.011259234129824268,0.0009880514079205508,1.979650900037197e-05,5.065028144988172e-05,0.0,0.0,0.846677507740973,0.23434370989441572,1.0,1
1.0,1.0,0.5666666666666667,0.648854961832061,0.6974789915966386,0.701923076923077,0.65625,0.5454545454545455,0.1248681080505115,0.22596697508003682,0.06718265126045143,0.004604565185015104,5.946731289109773e-05,0.0,0.0,0.0,0.5944621416319529,0.5888724247177495,0.0,0
1.0,1.0,0.09333333333333334,0.09923664122137404,0.10084033613445378,0.10576923076923078,0.11458333333333333,0.09090909090909091,0.08337551683722538,0.052085530269540506,0.026455704403461816,0.007236390663533276,0.0003324957867272691,0.0,0.0,0.0,0.866512218484774,0.10244089948106855,1.0,0
1.0,1.0,0.07333333333333333,0.08396946564885496,0.09243697478991597,0.10576923076923078,0.10416666666666666,0.09090909090909091,0.39360860362999134,0.134828310895712,0.08953756729088158,0.023360291359715315,0.004212981033777589,0.0035431314760402525,0.0040540274266609565,0.0032493691591131526,0.6643915261410975,0.22552125634714465,1.0,1
1.0,1.0,0.23333333333333336,0.2595419847328244,0.2857142857142857,0.3076923076923077,0.32291666666666663,0.2272727272727273,0.062886720283445,0.1034724187450395,0.02383156224659445,0.017739966761436635,0.011985191588980601,0.0,0.0,0.0,0.5922345236238891,0.3219792551443646,0.0,0
1.0,1.0,0.25333333333333335,0.2595419847328244,0.26050420168067223,0.20192307692307696,0.17708333333333334,0.13636363636363638,0.11711792026951798,0.08351468811428266,0.046809424847109586,0.023799637256030053,0.004516871059464046,0.00449991429753458,0.006923440823779991,0.0,0.8262056982468651,0.20809334565046217,1.0,1
1.0,1.0,0.46666666666666673,0.5267175572519084,0.5714285714285714,0.6153846153846154,0.625,0.3863636363636364,0.0554132193527947,0.04228606867576138,0.010920646698411461,0.0010187376892002078,0.0,0.0,0.0,0.0,0.5999821790559356,0.027911936661851378,0.0,1
1.0,1.0,0.58,0.6106870229007634,0.6218487394957983,0.6730769230769231,0.7083333333333334,0.6704545454545455,0.15400054898310445,0.1962784234469559,0.08248369389554219,0.025947794068817018,0.0039847766790434384,0.0004634152469785838,0.0005229210352186055,0.0,0.645153817023457,0.21845337367399692,0.0,1
1.0,1.0,0.14,0.16030534351145037,0.1764705882352941,0.1826923076923077,0.17708333333333334,0.12499999999999999,0.46481085051314747,0.6102530974022018,0.3414323143982943,0.10936712790846842,0.003432788557259982,0.000299423765977788,0.0,0.0,0.4744692700095787,0.1446807982987482,1.0,0
1.0,1.0,0.10666666666666667,0.11450381679389313,0.10084033613445378,0.10576923076923078,0.06249999999999999,0.045454545454545456,0.5744507355455342,0.14619612504116294,0.1340605040674425,0.045194985968722984,0.022761882144731224,0.01883548634345518,0.027397693994020342,0.028837422365832317,0.49875921676950874,0.3451110711562188,0.0,1
1.0,1.0,0.08,0.0916030534351145,0.09243697478991597,0.09615384615384617,0.08333333333333333,0.07954545454545454,0.07932328890127593,0.08700099832211688,0.05842361294454236,0.0068112166757484565,0.0,0.0,0.0,0.0,0.8168586130850284,0.15334825441897665,0.0,0
1.0,1.0,0.46,0.5267175572519084,0.5798319327731093,0.6346153846153847,0.65625,0.5909090909090909,0.04749583459527873,0.05365331440627261,0.01405844919979894,0.0028153073544793044,0.0,0.0,0.0,0.0,0.7262480229890182,0.20565058620026905,0.0,1
1.0,0.0,0.2933333333333334,0.3358778625954198,0.361344537815126,0.3942307692307692,0.3958333333333333,0.3295454545454546,0.06762467906959223,0.07934902033715059,0.018288001484904906,0.0012238204316455472,0.0,0.0,0.0,0.0,0.6394199282707005,0.28341589529613803,0.0,0
1.0,1.0,0.32,0.366412213740458,0.38655462184873945,0.4230769230769231,0.43749999999999994,0.36363636363636365,0.039397892762581335,0.042212785031746296,0.005378320969119174,0.0,0.0,0.0,0.0,0.0,0.6825510681428351,0.4434786382546048,0.0,0
1.0,1.0,0.12666666666666668,0.13740458015267173,0.15126050420168066,0.15384615384615385,0.15625,0.11363636363636363,0.025713821622176936,0.02724215954908349,0.0008964072549310129,0.0,0.0,0.0,0.0,0.0,0.7271524359002917,0.44309424463553887,1.0,1
1.0,1.0,0.3266666666666667,0.366412213740458,0.38655462184873945,0.38461538461538464,0.35416666666666663,0.26136363636363635,0.13696053355001006,0.19078429217265042,0.14839063211145323,0.09757442682284835,0.033272544956744046,0.03794467327458796,0.033839811687798795,0.03698611453524141,0.8364260096678624,0.28274630641131354,0.0,0
1.0,1.0,0.16000000000000003,0.17557251908396945,0.18487394957983191,0.20192307692307696,0.16666666666666666,0.12499999999999999,0.10712080027268478,0.12367217447380496,0.04301173793645809,0.005331398368651029,3.790117489363946e-05,0.0,0.0,0.0,0.6345859971932017,0.23908043126484096,1.0,0
1.0,1.0,0.15333333333333335,0.17557251908396945,0.19327731092436976,0.21153846153846156,0.22916666666666666,0.14772727272727273,0.028456492291131397,0.012504638041533624,0.0018687831438856488,0.0,0.0,0.0,0.0,0.0,0.8732262591610791,0.3764267513159281,0.0,0
1.0,1.0,0.28,0.3129770992366412,0.3361344537815126,0.36538461538461536,0.37499999999999994,0.3522727272727273,0.039660500962965285,0.04264937557195631,0.01494491962918256,0.009047383215651556,0.005152770710065385,0.009044558067587277,0.02412846915161662,0.03293914349479858,0.6020538638034352,0.43373240004215924,0.0,0
1.0,1.0,0.34,0.38167938931297707,0.4201680672268907,0.4807692307692308,0.49999999999999994,0.46590909090909094,0.03309645802426233,0.04408722005347324,0.0031396597638474752,0.0,0.0,0.0,0.0,0.0,0.7683009957452498,0.37084064404530875,0.0,1
1.0,1.0,0.1,0.09923664122137404,0.1092436974789916,0.11538461538461539,0.08333333333333333,0.045454545454545456,0.2240143268821781,0.25631228530107625,0.10414165568933417,0.010623861635591175,0.00011450083005323199,0.0002441462977156872,0.0006610193440364014,0.001271562706831418,0.6972310708159766,0.310273849454099,1.0,1
1.0,1.0,0.04,0.04580152671755725,0.05042016806722689,0.0576923076923077,0.052083333333333336,0.045454545454545456,0.16825349223241334,0.1619738099884709,0.09697675193870861,0.005995788148941439,0.00016813420119569356,0.00019120730020814877,0.0006472095131546218,0.001244997575121819,0.6116058898220138,0.325965788967903,1.0,0
1.0,1.0,0.06666666666666667,0.07633587786259542,0.07563025210084033,0.06730769230769232,0.06249999999999999,0.045454545454545456,0.13068212466422036,0.20403428973295368,0.10597236966665399,0.0047002548483947955,0.00041158459036627973,0.00019145607369267667,0.0006480515760132669,0.0012466174002260628,0.5880466017687289,0.261300862405684,0.0,1
1.0,1.0,0.21333333333333335,0.2442748091603053,0.24369747899159663,0.23076923076923078,0.19791666666666666,0.12499999999999999,0.4467334551345513,0.3695938945103365,0.23969340952395893,0.11412343457926608,0.04513419310596103,0.01887285212083127,0.02275472780402301,0.014266447623117238,0.6150987948586581,0.26770535609108875,1.0,1
1.0,1.0,0.10666666666666667,0.12213740458015267,0.13445378151260504,0.12500000000000003,0.11458333333333333,0.09090909090909091,0.16928050521708632,0.14345041761655034,0.08360245412062053,0.02259920800280815,0.0025828804768461737,0.0016034943718730727,0.000986897670332054,0.00031651382536924727,0.6067274063843531,0.3070313032803655,1.0,0
1.0,0.0,0.3666666666666667,0.3893129770992366,0.38655462184873945,0.36538461538461536,0.31249999999999994,0.21590909090909094,0.04697081146003296,0.047054974286792874,0.01864005171222063,0.0056156898655008915,0.0010680197159228183,0.0006831319885136307,0.0002569975844584837,0.0,0.839308547370297,0.2747050398963377,0.0,1
1.0,1.0,0.07333333333333333,0.08396946564885496,0.09243697478991597,0.09615384615384617,0.09374999999999999,0.06818181818181818,0.07360903941896614,0.10812344706420773,0.010464655767433481,0.0,0.0,0.0,0.0,0.0,0.7636051769842509,0.44246185513320474,0.0,1
1.0,0.0,0.5733333333333334,0.648854961832061,0.7058823529411765,0.7692307692307693,0.8229166666666666,0.7386363636363636,0.025429124163717162,0.017015932018578407,0.006149829680547463,0.00015704549405172206,0.0,0.0,0.0,0.0,0.7154128889977951,0.18410594384133222,0.0,0
1.0,0.0,0.006666666666666667,0.007633587786259542,0.008403361344537815,0.009615384615384616,0.010416666666666666,0.0,0.1086948637066017,0.05156902058880883,0.005762067218721748,0.0018267205261656516,0.00013888670656253104,0.0,0.0,0.0,0.7947918290971465,0.3431767032667257,1.0,0
1.0,1.0,0.3666666666666667,0.41221374045801523,0.4453781512605042,0.5000000000000001,0.49999999999999994,0.4090909090909091,0.0326497891916673,0.020641479953378245,0.008490885442052789,0.001238561224343136,0.0,0.0,0.0,0.0,0.6701966986701122,0.48238299244232535,0.0,0
1.0,1.0,0.07333333333333333,0.08396946564885496,0.08403361344537814,0.09615384615384617,0.10416666666666666,0.03409090909090909,0.1300689476732459,0.08304748095042591,0.04485163452106745,0.013701591910239584,0.00014057854966963555,0.0,0.0,0.0,0.6393441892584262,0.3836558313132002,0.0,1
1.0,1.0,0.28,0.32061068702290074,0.34453781512605036,0.3942307692307692,0.41666666666666663,0.42045454545454547,0.03304327283922617,0.042113055134747335,0.004922876846378148,0.00018202620176738593,0.0,0.0,0.0,0.0,0.6173887861709475,0.4503357244269744,0.0,1
1.0,1.0,0.03333333333333333,0.03816793893129771,0.04201680672268908,0.04807692307692308,0.052083333333333336,0.045454545454545456,0.35159957720837937,0.14685275797950315,0.11560266205859422,0.026840925480172962,2.02048849227765e-05,0.0,0.0,0.0,0.7956606001202915,0.6587514647256854,1.0,0
1.0,1.0,0.04666666666666667,0.04580152671755725,0.04201680672268908,0.019230769230769232,0.020833333333333336,0.022727272727272724,0.014612855684566129,0.013761379539947324,7.2640645960786e-05,0.0,0.0,0.0,0.0,0.0,0.7091711033391999,0.41725927349606,0.0,1
1.0,1.0,0.4133333333333334,0.4580152671755725,0.5042016806722689,0.5384615384615385,0.5625,0.5340909090909091,0.06276004712249517,0.04942760406156288,0.03242755743060918,0.00665343497865622,0.00039116579424605327,0.0,0.0,0.0,0.741890356641643,0.1590087604545764,0.0,1
1.0,1.0,0.4,0.45038167938931295,0.4873949579831932,0.5384615384615385,0.5520833333333334,0.4318181818181818,0.1150480589161718,0.13203695675978402,0.031046998620497094,0.004911494925360808,0.002110895142909015,7.607493156863375e-05,0.0,0.0,0.6225345837695753,0.25710973197844916,0.0,1
1.0,1.0,0.3266666666666667,0.3740458015267175,0.3949579831932773,0.4326923076923077,0.43749999999999994,0.3181818181818182,0.12159210878438528,0.1434006424177782,0.022048430013617785,0.005455197602668576,3.047262240037611e-05,0.0,0.0,0.0,0.5061816399723775,0.42816489246278505,0.0,1
1.0,1.0,0.4,0.45038167938931295,0.49579831932773105,0.5576923076923077,0.5729166666666666,0.5340909090909091,0.08339500939956779,0.11580669983748777,0.0348443272774761,0.004855744276929065,0.0,0.0,0.0,0.0,0.7742665567708449,0.33594142337237193,0.0,0
1.0,1.0,0.5,0.5419847328244275,0.5882352941176471,0.6634615384615385,0.7083333333333334,0.7045454545454546,0.040236340541719394,0.04275589653165589,0.03586163571914315,0.015216714499507173,0.0038446648447136938,0.0024395225439775544,0.0013318066172330859,0.0,0.8160210287139962,0.22934659284655873,0.0,1
1.0,1.0,0.5,0.564885496183206,0.6134453781512605,0.6153846153846154,0.625,0.4772727272727273,0.16637612581688566,0.18820673983714623,0.09523406465981003,0.020630450485484914,0.0022793404876646356,0.0,0.0,0.0,0.6653761333006618,0.3582486530723589,0.0,1
1.0,1.0,0.12666666666666668,0.1450381679389313,0.15966386554621848,0.1730769230769231,0.1875,0.15909090909090912,0.010483284373312534,0.01145223872228411,0.0008993015674955764,0.00117740617631852,0.0005473598613295382,0.0008558305414729032,0.0021068412723300334,0.002533082498016524,0.652776725847052,0.523240314210784,0.0,0
1.0,1.0,0.3466666666666667,0.3969465648854962,0.42857142857142855,0.4807692307692308,0.4895833333333333,0.4090909090909091,0.07559717918960268,0.09247073562053651,0.037729655217042704,0.01260254116207408,0.001458641008938999,0.0,0.0,0.0,0.6461027822948924,0.18353555330981502,0.0,0
1.0,1.0,0.20000000000000004,0.2213740458015267,0.2184873949579832,0.19230769230769232,0.17708333333333334,0.11363636363636363,0.2554000852261309,0.29737535837589657,0.1697712584240994,0.039174518286037005,0.007562908171734443,0.007720486073535949,0.017532085542134385,0.02258975693876381,0.6569156401060345,0.4203654219339958,1.0,0
1.0,1.0,0.37333333333333335,0.366412213740458,0.3109243697478991,0.2692307692307692,0.23958333333333334,0.15909090909090912,0.2938447131450789,0.19947134179617815,0.0910008449884252,0.026206686560769105,0.0011948301630656725,0.00040092334766517375,0.0001695914597311226,0.0,0.5236907175157604,0.3216754601873609,1.0,1
1.0,1.0,0.06666666666666667,0.07633587786259542,0.08403361344537814,0.09615384615384617,0.09374999999999999,0.07954545454545454,0.22462157954156992,0.06408073090885534,0.03338889344981429,0.012526979959097564,0.00023674135615965461,0.00025235582270510815,0.000683418216076361,0.0006573250273021521,0.7808870374908112,0.26366922309089663,0.0,0
1.0,1.0,0.46,0.5038167938931297,0.5378151260504201,0.5480769230769231,0.5520833333333334,0.42045454545454547,0.08402288200351449,0.09873228689658707,0.056003251133222354,0.02687810373371898,0.005819590251934495,0.00030857863020841497,0.0,0.0,0.5611191552872516,0.43890311420830413,0.0,1
1.0,1.0,0.16000000000000003,0.18320610687022898,0.20168067226890757,0.22115384615384617,0.21875,0.14772727272727273,0.4009725849536636,0.12418665581069921,0.12237959593737317,0.0525651815348699,0.006454089756516163,0.00041027723068342306,0.0,0.0,0.5231961863179704,0.31836471514572856,1.0,0
1.0,1.0,0.21333333333333335,0.2442748091603053,0.2689075630252101,0.2980769230769231,0.3020833333333333,0.26136363636363635,0.05634090624790118,0.06372761359836891,0.014227318667735293,0.0023559835847469504,0.00026787515862487614,0.0,0.0,0.0,0.5570069724443654,0.40011655806513596,0.0,0
1.0,1.0,0.68,0.7022900763358778,0.7310924369747899,0.701923076923077,0.6458333333333334,0.46590909090909094,0.1175093498514633,0.15198583806742702,0.07939303946299961,0.04737344422938206,0.019070338824446736,0.03416217195173496,0.09240511509399359,0.1360163900383348,0.4544340736450514,0.3269825720893032,0.0,1
1.0,1.0,0.22666666666666668,0.21374045801526714,0.19327731092436976,0.1730769230769231,0.13541666666666666,0.09090909090909091,0.1257838446941654,0.06817577761721617,0.03031857462704944,0.007938594509086511,0.0032850537057120197,0.005551430061937134,0.010536900962797831,0.0,0.7364505134659511,0.5202333641261554,0.0,1
1.0,1.0,0.39333333333333337,0.43511450381679384,0.4453781512605042,0.4807692307692308,0.5104166666666666,0.36363636363636365,0.09720500541646449,0.11049310313134585,0.06032816488930735,0.023506410931370302,0.0035348436449161237,0.001149681781397266,0.000518879133497109,0.0004989061321071041,0.49544452117350923,0.44323684226841836,0.0,0
1.0,1.0,0.2666666666666667,0.30534351145038163,0.3361344537815126,0.36538461538461536,0.34374999999999994,0.25,0.019597210667105156,0.014710608555983907,0.0,0.0,0.0,0.0,0.0,0.0,0.7598939653828163,0.2808925371838827,0.0,1
